starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:19 2017	1493232619	16	31	47	16
Wed Apr 26 13:50:19 2017	1493232619	16	31	47	16
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	47
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	47
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:27 2017	1493232627	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	47
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	47
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	47
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	47
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:19 2017	1493232619	16	31	47	16
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	47
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:27 2017	1493232627	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	47
Wed Apr 26 13:50:19 2017	1493232619	0	47	47	47
Wed Apr 26 13:50:18 2017	1493232618	16	31	47	16
Wed Apr 26 13:50:19 2017	1493232619	16	31	47	16
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:19 2017	1493232619	16	31	47	16
Wed Apr 26 13:50:18 2017	1493232618	16	31	47	16
Wed Apr 26 13:50:27 2017	1493232627	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:17 2017	1493232617	16	31	47	16
Wed Apr 26 13:50:22 2017	1493232622	0	47	47	47
Wed Apr 26 13:50:22 2017	1493232622	0	47	47	47
Wed Apr 26 13:50:22 2017	1493232622	0	47	47	47
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:22 2017	1493232622	0	47	47	47
Wed Apr 26 13:50:19 2017	1493232619	0	47	47	31
Wed Apr 26 13:50:22 2017	1493232622	0	47	47	47
Wed Apr 26 13:50:19 2017	1493232619	0	47	47	16
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:19 2017	1493232619	0	47	47	16
Wed Apr 26 13:50:19 2017	1493232619	0	47	47	16
Wed Apr 26 13:50:25 2017	1493232625	16	31	47	31
Wed Apr 26 13:50:22 2017	1493232622	0	47	47	47
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:17 2017	1493232617	0	47	47	31
Wed Apr 26 13:50:27 2017	1493232627	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:22 2017	1493232622	0	47	47	47
Wed Apr 26 13:50:22 2017	1493232622	0	47	47	47
Wed Apr 26 13:50:22 2017	1493232622	0	47	47	47
Wed Apr 26 13:50:22 2017	1493232622	0	47	47	47
Wed Apr 26 13:50:22 2017	1493232622	0	47	47	47
Wed Apr 26 13:50:17 2017	1493232617	0	47	47	31
Wed Apr 26 13:50:19 2017	1493232619	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:17 2017	1493232617	16	31	47	0
Wed Apr 26 13:50:18 2017	1493232618	0	47	47	47
Wed Apr 26 13:50:27 2017	1493232627	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:18 2017	1493232618	0	47	47	47
Wed Apr 26 13:50:22 2017	1493232622	0	47	47	47
Wed Apr 26 13:50:19 2017	1493232619	0	47	47	31
Wed Apr 26 13:50:19 2017	1493232619	0	47	47	31
Wed Apr 26 13:50:19 2017	1493232619	0	47	47	31
Wed Apr 26 13:50:19 2017	1493232619	0	47	47	31
Wed Apr 26 13:50:22 2017	1493232622	0	47	47	47
Wed Apr 26 13:50:22 2017	1493232622	0	47	47	47
Wed Apr 26 13:50:22 2017	1493232622	0	47	47	47
Wed Apr 26 13:50:27 2017	1493232627	0	47	47	31
Wed Apr 26 13:50:19 2017	1493232619	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	31
Wed Apr 26 13:50:19 2017	1493232619	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:18 2017	1493232618	0	47	47	31
Wed Apr 26 13:50:19 2017	1493232619	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:19 2017	1493232619	0	47	47	31
Wed Apr 26 13:50:19 2017	1493232619	0	47	47	31
Wed Apr 26 13:50:19 2017	1493232619	0	47	47	31
Wed Apr 26 13:50:20 2017	1493232620	0	47	47	31
Wed Apr 26 13:50:19 2017	1493232619	0	47	47	31
Wed Apr 26 13:50:27 2017	1493232627	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:19 2017	1493232619	0	47	47	31
Wed Apr 26 13:50:19 2017	1493232619	0	47	47	31
Wed Apr 26 13:50:19 2017	1493232619	0	47	47	31
Wed Apr 26 13:50:19 2017	1493232619	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:20 2017	1493232620	0	47	47	31
Wed Apr 26 13:50:19 2017	1493232619	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:17 2017	1493232617	0	47	47	31
Wed Apr 26 13:50:17 2017	1493232617	0	47	47	31
Wed Apr 26 13:50:19 2017	1493232619	0	47	47	31
Wed Apr 26 13:50:17 2017	1493232617	0	47	47	31
Wed Apr 26 13:50:17 2017	1493232617	0	47	47	31
Wed Apr 26 13:50:17 2017	1493232617	0	47	47	31
Wed Apr 26 13:50:17 2017	1493232617	0	47	47	31
Wed Apr 26 13:50:17 2017	1493232617	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:20 2017	1493232620	0	47	47	31
Wed Apr 26 13:50:27 2017	1493232627	0	47	47	31
Wed Apr 26 13:50:17 2017	1493232617	0	47	47	31
Wed Apr 26 13:50:17 2017	1493232617	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:27 2017	1493232627	0	47	47	31
Wed Apr 26 13:50:19 2017	1493232619	0	47	47	31
Wed Apr 26 13:50:27 2017	1493232627	0	47	47	31
Wed Apr 26 13:50:19 2017	1493232619	0	47	47	31
Wed Apr 26 13:50:19 2017	1493232619	0	47	47	31
Wed Apr 26 13:50:27 2017	1493232627	0	47	47	31
Wed Apr 26 13:50:19 2017	1493232619	0	47	47	31
Wed Apr 26 13:50:19 2017	1493232619	0	47	47	31
Wed Apr 26 13:50:20 2017	1493232620	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:20 2017	1493232620	0	47	47	31
Wed Apr 26 13:50:19 2017	1493232619	0	47	47	31
Wed Apr 26 13:50:22 2017	1493232622	0	47	47	47
Wed Apr 26 13:50:17 2017	1493232617	0	47	47	31
Wed Apr 26 13:50:17 2017	1493232617	0	47	47	31
Wed Apr 26 13:50:27 2017	1493232627	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:17 2017	1493232617	0	47	47	31
Wed Apr 26 13:50:17 2017	1493232617	0	47	47	31
Wed Apr 26 13:50:17 2017	1493232617	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	47
Wed Apr 26 13:50:19 2017	1493232619	0	47	47	31
Wed Apr 26 13:50:19 2017	1493232619	0	47	47	31
Wed Apr 26 13:50:19 2017	1493232619	0	47	47	31
Wed Apr 26 13:50:19 2017	1493232619	0	47	47	31
Wed Apr 26 13:50:19 2017	1493232619	0	47	47	31
Wed Apr 26 13:50:19 2017	1493232619	0	47	47	31
Wed Apr 26 13:50:19 2017	1493232619	0	47	47	31
Wed Apr 26 13:50:19 2017	1493232619	0	47	47	31
Wed Apr 26 13:50:19 2017	1493232619	0	47	47	31
Wed Apr 26 13:50:27 2017	1493232627	0	47	47	31
Wed Apr 26 13:50:19 2017	1493232619	0	47	47	31
Wed Apr 26 13:50:19 2017	1493232619	0	47	47	31
Wed Apr 26 13:50:19 2017	1493232619	0	47	47	31
Wed Apr 26 13:50:19 2017	1493232619	0	47	47	31
Wed Apr 26 13:50:19 2017	1493232619	0	47	47	31
Wed Apr 26 13:50:19 2017	1493232619	0	47	47	31
Wed Apr 26 13:50:19 2017	1493232619	0	47	47	31
Wed Apr 26 13:50:19 2017	1493232619	0	47	47	31
Wed Apr 26 13:50:19 2017	1493232619	0	47	47	31
Wed Apr 26 13:50:19 2017	1493232619	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:20 2017	1493232620	0	47	47	31
Wed Apr 26 13:50:20 2017	1493232620	0	47	47	31
Wed Apr 26 13:50:19 2017	1493232619	0	47	47	31
Wed Apr 26 13:50:19 2017	1493232619	0	47	47	31
Wed Apr 26 13:50:27 2017	1493232627	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:18 2017	1493232618	0	47	47	31
Wed Apr 26 13:50:19 2017	1493232619	0	47	47	31
Wed Apr 26 13:50:19 2017	1493232619	0	47	47	31
Wed Apr 26 13:50:19 2017	1493232619	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:19 2017	1493232619	0	47	47	31
Wed Apr 26 13:50:19 2017	1493232619	0	47	47	31
Wed Apr 26 13:50:19 2017	1493232619	0	47	47	31
Wed Apr 26 13:50:19 2017	1493232619	0	47	47	31
Wed Apr 26 13:50:19 2017	1493232619	0	47	47	31
Wed Apr 26 13:50:19 2017	1493232619	0	47	47	31
Wed Apr 26 13:50:19 2017	1493232619	0	47	47	31
Wed Apr 26 13:50:20 2017	1493232620	0	47	47	31
Wed Apr 26 13:50:20 2017	1493232620	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:18 2017	1493232618	0	47	47	31
Wed Apr 26 13:50:18 2017	1493232618	0	47	47	31
Wed Apr 26 13:50:23 2017	1493232623	0	47	47	47
Wed Apr 26 13:50:17 2017	1493232617	0	47	47	0
Wed Apr 26 13:50:17 2017	1493232617	0	47	47	0
Wed Apr 26 13:50:17 2017	1493232617	0	47	47	0
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:17 2017	1493232617	0	47	47	0
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:18 2017	1493232618	0	47	47	31
Wed Apr 26 13:50:18 2017	1493232618	0	47	47	31
Wed Apr 26 13:50:18 2017	1493232618	0	47	47	31
Wed Apr 26 13:50:18 2017	1493232618	0	47	47	31
Wed Apr 26 13:50:18 2017	1493232618	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:26 2017	1493232626	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:18 2017	1493232618	0	47	47	31
Wed Apr 26 13:50:18 2017	1493232618	0	47	47	31
Wed Apr 26 13:50:18 2017	1493232618	0	47	47	31
Wed Apr 26 13:50:18 2017	1493232618	0	47	47	31
Wed Apr 26 13:50:18 2017	1493232618	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:24 2017	1493232624	0	47	47	31
Wed Apr 26 13:50:18 2017	1493232618	0	47	47	31
Wed Apr 26 13:50:18 2017	1493232618	0	47	47	31
