starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	16
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	16
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	16
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	16
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	16
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	78
Wed Apr 26 13:50:58 2017	1493232658	0	78	78	16
Wed Apr 26 13:50:58 2017	1493232658	0	78	78	16
Wed Apr 26 13:50:58 2017	1493232658	0	78	78	16
Wed Apr 26 13:50:58 2017	1493232658	0	78	78	16
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	78
Wed Apr 26 13:50:57 2017	1493232657	0	78	78	78
Wed Apr 26 13:50:57 2017	1493232657	0	78	78	78
Wed Apr 26 13:50:57 2017	1493232657	0	78	78	78
Wed Apr 26 13:50:57 2017	1493232657	0	78	78	78
Wed Apr 26 13:50:57 2017	1493232657	0	78	78	78
Wed Apr 26 13:50:57 2017	1493232657	0	78	78	78
Wed Apr 26 13:50:59 2017	1493232659	0	78	78	78
Wed Apr 26 13:51:01 2017	1493232661	0	78	78	78
Wed Apr 26 13:50:59 2017	1493232659	0	78	78	16
Wed Apr 26 13:50:59 2017	1493232659	0	78	78	16
Wed Apr 26 13:50:59 2017	1493232659	0	78	78	16
Wed Apr 26 13:50:59 2017	1493232659	0	78	78	16
Wed Apr 26 13:50:59 2017	1493232659	0	78	78	16
Wed Apr 26 13:50:59 2017	1493232659	0	78	78	16
Wed Apr 26 13:50:59 2017	1493232659	0	78	78	16
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	16
Wed Apr 26 13:50:59 2017	1493232659	0	78	78	16
Wed Apr 26 13:50:59 2017	1493232659	0	78	78	16
Wed Apr 26 13:50:59 2017	1493232659	0	78	78	16
Wed Apr 26 13:50:59 2017	1493232659	0	78	78	16
Wed Apr 26 13:50:59 2017	1493232659	0	78	78	16
Wed Apr 26 13:50:59 2017	1493232659	0	78	78	16
Wed Apr 26 13:50:59 2017	1493232659	0	78	78	16
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	78
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	78
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	78
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	78
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	16
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	16
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	16
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	16
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	16
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	16
Wed Apr 26 13:50:57 2017	1493232657	0	78	78	78
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	78
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	78
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	16
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	16
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	16
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	16
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	16
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	78
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	16
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	78
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	78
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	16
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	16
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	16
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	78
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	78
Wed Apr 26 13:51:00 2017	1493232660	0	78	78	16
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	78
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	78
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	78
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	78
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	78
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	78
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	78
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	78
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	16
Wed Apr 26 13:51:04 2017	1493232664	0	78	78	78
Wed Apr 26 13:51:02 2017	1493232662	0	78	78	78
Wed Apr 26 13:51:02 2017	1493232662	0	78	78	78
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	78
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	78
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	78
Wed Apr 26 13:50:59 2017	1493232659	0	78	78	78
Wed Apr 26 13:50:54 2017	1493232654	0	78	78	78
Wed Apr 26 13:51:04 2017	1493232664	0	78	78	78
Wed Apr 26 13:50:59 2017	1493232659	0	78	78	78
Wed Apr 26 13:50:59 2017	1493232659	0	78	78	78
Wed Apr 26 13:50:59 2017	1493232659	0	78	78	78
Wed Apr 26 13:51:04 2017	1493232664	0	78	78	78
Wed Apr 26 13:51:04 2017	1493232664	0	78	78	78
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	78
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	78
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	78
Wed Apr 26 13:51:04 2017	1493232664	0	78	78	78
Wed Apr 26 13:50:54 2017	1493232654	0	78	78	78
Wed Apr 26 13:51:04 2017	1493232664	0	78	78	78
Wed Apr 26 13:50:59 2017	1493232659	0	78	78	78
Wed Apr 26 13:50:59 2017	1493232659	0	78	78	78
Wed Apr 26 13:50:59 2017	1493232659	0	78	78	78
Wed Apr 26 13:50:59 2017	1493232659	0	78	78	78
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	78
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	78
Wed Apr 26 13:51:02 2017	1493232662	0	78	78	78
Wed Apr 26 13:51:02 2017	1493232662	0	78	78	78
Wed Apr 26 13:51:02 2017	1493232662	0	78	78	78
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	78
Wed Apr 26 13:50:59 2017	1493232659	0	78	78	78
Wed Apr 26 13:50:59 2017	1493232659	0	78	78	78
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	16
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	16
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	16
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	16
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	16
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	16
Wed Apr 26 13:50:59 2017	1493232659	0	78	78	78
Wed Apr 26 13:50:59 2017	1493232659	0	78	78	78
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	16
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	16
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	16
Wed Apr 26 13:51:01 2017	1493232661	0	78	78	78
Wed Apr 26 13:50:59 2017	1493232659	0	78	78	78
Wed Apr 26 13:50:59 2017	1493232659	0	78	78	78
Wed Apr 26 13:51:04 2017	1493232664	0	78	78	78
Wed Apr 26 13:51:04 2017	1493232664	0	78	78	78
Wed Apr 26 13:51:04 2017	1493232664	0	78	78	78
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	78
Wed Apr 26 13:51:02 2017	1493232662	0	78	78	78
Wed Apr 26 13:51:04 2017	1493232664	0	78	78	78
Wed Apr 26 13:51:04 2017	1493232664	0	78	78	78
Wed Apr 26 13:51:01 2017	1493232661	0	78	78	16
Wed Apr 26 13:51:01 2017	1493232661	0	78	78	16
Wed Apr 26 13:51:01 2017	1493232661	0	78	78	16
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	78
Wed Apr 26 13:51:01 2017	1493232661	0	78	78	16
Wed Apr 26 13:51:01 2017	1493232661	0	78	78	16
Wed Apr 26 13:50:54 2017	1493232654	0	78	78	16
Wed Apr 26 13:50:54 2017	1493232654	0	78	78	16
Wed Apr 26 13:50:54 2017	1493232654	0	78	78	16
Wed Apr 26 13:50:54 2017	1493232654	0	78	78	16
Wed Apr 26 13:50:54 2017	1493232654	0	78	78	16
Wed Apr 26 13:51:01 2017	1493232661	0	78	78	16
Wed Apr 26 13:51:01 2017	1493232661	0	78	78	16
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	78
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	78
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	78
Wed Apr 26 13:50:57 2017	1493232657	0	78	78	78
Wed Apr 26 13:50:57 2017	1493232657	0	78	78	78
Wed Apr 26 13:50:57 2017	1493232657	0	78	78	78
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	78
Wed Apr 26 13:50:59 2017	1493232659	0	78	78	78
Wed Apr 26 13:51:01 2017	1493232661	0	78	78	78
Wed Apr 26 13:51:02 2017	1493232662	0	78	78	78
Wed Apr 26 13:50:59 2017	1493232659	0	78	78	78
Wed Apr 26 13:50:59 2017	1493232659	0	78	78	78
Wed Apr 26 13:50:54 2017	1493232654	0	78	78	16
Wed Apr 26 13:50:54 2017	1493232654	0	78	78	16
Wed Apr 26 13:50:54 2017	1493232654	0	78	78	16
Wed Apr 26 13:50:54 2017	1493232654	0	78	78	16
Wed Apr 26 13:50:54 2017	1493232654	0	78	78	16
Wed Apr 26 13:50:54 2017	1493232654	0	78	78	16
Wed Apr 26 13:51:02 2017	1493232662	0	78	78	78
Wed Apr 26 13:51:02 2017	1493232662	0	78	78	78
Wed Apr 26 13:51:02 2017	1493232662	0	78	78	78
Wed Apr 26 13:51:02 2017	1493232662	0	78	78	78
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	78
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	78
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	78
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	78
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	78
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	78
Wed Apr 26 13:51:01 2017	1493232661	0	78	78	78
Wed Apr 26 13:51:01 2017	1493232661	0	78	78	78
Wed Apr 26 13:51:01 2017	1493232661	0	78	78	78
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	78
Wed Apr 26 13:50:55 2017	1493232655	16	62	78	16
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	78
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	78
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	78
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	78
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	78
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	78
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	78
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	16
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	16
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	16
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	16
Wed Apr 26 13:51:02 2017	1493232662	0	78	78	78
Wed Apr 26 13:51:02 2017	1493232662	0	78	78	78
Wed Apr 26 13:51:02 2017	1493232662	0	78	78	78
Wed Apr 26 13:51:02 2017	1493232662	0	78	78	78
Wed Apr 26 13:51:02 2017	1493232662	0	78	78	78
Wed Apr 26 13:51:02 2017	1493232662	0	78	78	78
Wed Apr 26 13:51:02 2017	1493232662	0	78	78	78
Wed Apr 26 13:51:04 2017	1493232664	0	78	78	78
Wed Apr 26 13:51:04 2017	1493232664	0	78	78	78
Wed Apr 26 13:51:04 2017	1493232664	0	78	78	78
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	78
Wed Apr 26 13:50:54 2017	1493232654	0	78	78	16
Wed Apr 26 13:50:54 2017	1493232654	0	78	78	16
Wed Apr 26 13:50:54 2017	1493232654	0	78	78	16
Wed Apr 26 13:50:54 2017	1493232654	0	78	78	16
Wed Apr 26 13:50:54 2017	1493232654	0	78	78	16
Wed Apr 26 13:50:54 2017	1493232654	0	78	78	16
Wed Apr 26 13:50:54 2017	1493232654	0	78	78	16
Wed Apr 26 13:50:54 2017	1493232654	0	78	78	16
Wed Apr 26 13:50:54 2017	1493232654	0	78	78	16
Wed Apr 26 13:50:54 2017	1493232654	0	78	78	16
Wed Apr 26 13:50:54 2017	1493232654	0	78	78	16
Wed Apr 26 13:50:54 2017	1493232654	0	78	78	16
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	78
Wed Apr 26 13:50:55 2017	1493232655	0	78	78	78
Wed Apr 26 13:50:55 2017	1493232655	0	78	78	78
Wed Apr 26 13:50:55 2017	1493232655	0	78	78	78
Wed Apr 26 13:50:55 2017	1493232655	0	78	78	78
Wed Apr 26 13:50:55 2017	1493232655	0	78	78	78
Wed Apr 26 13:50:55 2017	1493232655	0	78	78	78
Wed Apr 26 13:50:55 2017	1493232655	0	78	78	78
Wed Apr 26 13:50:55 2017	1493232655	0	78	78	78
Wed Apr 26 13:50:55 2017	1493232655	0	78	78	78
Wed Apr 26 13:50:55 2017	1493232655	0	78	78	78
Wed Apr 26 13:50:55 2017	1493232655	0	78	78	78
Wed Apr 26 13:50:55 2017	1493232655	0	78	78	78
Wed Apr 26 13:50:59 2017	1493232659	0	78	78	78
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	78
Wed Apr 26 13:50:59 2017	1493232659	0	78	78	78
Wed Apr 26 13:50:59 2017	1493232659	0	78	78	78
Wed Apr 26 13:50:59 2017	1493232659	0	78	78	78
Wed Apr 26 13:50:59 2017	1493232659	0	78	78	78
Wed Apr 26 13:50:59 2017	1493232659	0	78	78	78
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	16
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	16
Wed Apr 26 13:51:01 2017	1493232661	0	78	78	78
Wed Apr 26 13:51:01 2017	1493232661	0	78	78	78
Wed Apr 26 13:51:01 2017	1493232661	0	78	78	78
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	16
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	16
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	16
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	16
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	16
Wed Apr 26 13:51:04 2017	1493232664	0	78	78	16
Wed Apr 26 13:50:54 2017	1493232654	0	78	78	16
Wed Apr 26 13:50:54 2017	1493232654	0	78	78	16
Wed Apr 26 13:50:54 2017	1493232654	0	78	78	16
Wed Apr 26 13:50:54 2017	1493232654	0	78	78	16
Wed Apr 26 13:50:54 2017	1493232654	0	78	78	16
Wed Apr 26 13:50:54 2017	1493232654	0	78	78	16
Wed Apr 26 13:50:54 2017	1493232654	0	78	78	16
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	16
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	16
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	16
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	16
Wed Apr 26 13:50:57 2017	1493232657	0	78	78	16
Wed Apr 26 13:50:57 2017	1493232657	0	78	78	16
Wed Apr 26 13:50:57 2017	1493232657	0	78	78	16
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	78
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	78
Wed Apr 26 13:50:55 2017	1493232655	0	78	78	16
Wed Apr 26 13:50:55 2017	1493232655	0	78	78	16
Wed Apr 26 13:50:55 2017	1493232655	0	78	78	16
Wed Apr 26 13:50:55 2017	1493232655	0	78	78	16
Wed Apr 26 13:50:55 2017	1493232655	0	78	78	16
Wed Apr 26 13:50:55 2017	1493232655	0	78	78	16
Wed Apr 26 13:50:55 2017	1493232655	0	78	78	16
Wed Apr 26 13:50:55 2017	1493232655	0	78	78	16
Wed Apr 26 13:50:55 2017	1493232655	0	78	78	16
Wed Apr 26 13:50:55 2017	1493232655	0	78	78	16
Wed Apr 26 13:50:55 2017	1493232655	0	78	78	16
Wed Apr 26 13:50:55 2017	1493232655	0	78	78	16
Wed Apr 26 13:50:55 2017	1493232655	0	78	78	16
Wed Apr 26 13:50:55 2017	1493232655	0	78	78	16
Wed Apr 26 13:50:57 2017	1493232657	0	78	78	16
Wed Apr 26 13:51:01 2017	1493232661	0	78	78	78
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	78
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	78
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	78
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	78
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	78
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	78
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	16
Wed Apr 26 13:50:55 2017	1493232655	0	78	78	16
Wed Apr 26 13:50:55 2017	1493232655	0	78	78	16
Wed Apr 26 13:50:55 2017	1493232655	0	78	78	16
Wed Apr 26 13:50:55 2017	1493232655	0	78	78	16
Wed Apr 26 13:50:55 2017	1493232655	0	78	78	16
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	16
Wed Apr 26 13:50:59 2017	1493232659	0	78	78	78
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	78
Wed Apr 26 13:50:54 2017	1493232654	0	78	78	78
Wed Apr 26 13:51:02 2017	1493232662	0	78	78	78
Wed Apr 26 13:51:02 2017	1493232662	0	78	78	78
Wed Apr 26 13:51:02 2017	1493232662	0	78	78	78
Wed Apr 26 13:51:04 2017	1493232664	0	78	78	78
Wed Apr 26 13:51:01 2017	1493232661	0	78	78	78
Wed Apr 26 13:50:59 2017	1493232659	0	78	78	78
Wed Apr 26 13:51:01 2017	1493232661	0	78	78	78
Wed Apr 26 13:51:01 2017	1493232661	0	78	78	78
Wed Apr 26 13:51:01 2017	1493232661	0	78	78	78
Wed Apr 26 13:51:02 2017	1493232662	0	78	78	78
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	16
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	16
Wed Apr 26 13:51:02 2017	1493232662	0	78	78	16
Wed Apr 26 13:51:02 2017	1493232662	0	78	78	16
Wed Apr 26 13:51:02 2017	1493232662	0	78	78	16
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	16
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	16
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	16
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	16
Wed Apr 26 13:50:55 2017	1493232655	0	78	78	16
Wed Apr 26 13:50:55 2017	1493232655	0	78	78	16
Wed Apr 26 13:50:55 2017	1493232655	0	78	78	16
Wed Apr 26 13:50:55 2017	1493232655	0	78	78	16
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	16
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	16
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	78
Wed Apr 26 13:51:00 2017	1493232660	0	78	78	78
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	78
Wed Apr 26 13:50:55 2017	1493232655	0	78	78	16
Wed Apr 26 13:50:55 2017	1493232655	0	78	78	16
Wed Apr 26 13:50:55 2017	1493232655	0	78	78	16
Wed Apr 26 13:51:02 2017	1493232662	0	78	78	78
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	78
Wed Apr 26 13:51:02 2017	1493232662	0	78	78	78
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	78
Wed Apr 26 13:50:57 2017	1493232657	0	78	78	16
Wed Apr 26 13:51:02 2017	1493232662	0	78	78	78
Wed Apr 26 13:51:02 2017	1493232662	0	78	78	78
Wed Apr 26 13:50:57 2017	1493232657	0	78	78	16
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	78
Wed Apr 26 13:51:00 2017	1493232660	0	78	78	78
Wed Apr 26 13:51:02 2017	1493232662	0	78	78	78
Wed Apr 26 13:51:02 2017	1493232662	0	78	78	78
Wed Apr 26 13:51:02 2017	1493232662	0	78	78	78
Wed Apr 26 13:51:04 2017	1493232664	0	78	78	78
Wed Apr 26 13:51:02 2017	1493232662	0	78	78	78
Wed Apr 26 13:51:02 2017	1493232662	0	78	78	78
Wed Apr 26 13:50:58 2017	1493232658	0	78	78	62
Wed Apr 26 13:50:58 2017	1493232658	0	78	78	62
Wed Apr 26 13:50:58 2017	1493232658	0	78	78	62
Wed Apr 26 13:50:58 2017	1493232658	0	78	78	62
Wed Apr 26 13:50:58 2017	1493232658	0	78	78	62
Wed Apr 26 13:50:58 2017	1493232658	0	78	78	62
Wed Apr 26 13:51:00 2017	1493232660	0	78	78	78
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	16
Wed Apr 26 13:50:58 2017	1493232658	0	78	78	62
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	62
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	62
Wed Apr 26 13:50:57 2017	1493232657	0	78	78	62
Wed Apr 26 13:50:57 2017	1493232657	0	78	78	62
Wed Apr 26 13:50:57 2017	1493232657	0	78	78	62
Wed Apr 26 13:50:57 2017	1493232657	0	78	78	62
Wed Apr 26 13:50:57 2017	1493232657	0	78	78	62
Wed Apr 26 13:50:57 2017	1493232657	0	78	78	62
Wed Apr 26 13:50:57 2017	1493232657	0	78	78	62
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	62
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	62
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	62
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	62
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	62
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	62
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	62
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	62
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	62
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	62
Wed Apr 26 13:50:57 2017	1493232657	0	78	78	62
Wed Apr 26 13:50:57 2017	1493232657	0	78	78	62
Wed Apr 26 13:50:58 2017	1493232658	0	78	78	62
Wed Apr 26 13:50:58 2017	1493232658	0	78	78	62
Wed Apr 26 13:51:04 2017	1493232664	0	78	78	62
Wed Apr 26 13:51:04 2017	1493232664	0	78	78	62
Wed Apr 26 13:50:58 2017	1493232658	0	78	78	62
Wed Apr 26 13:50:57 2017	1493232657	0	78	78	62
Wed Apr 26 13:50:57 2017	1493232657	0	78	78	62
Wed Apr 26 13:50:57 2017	1493232657	0	78	78	62
Wed Apr 26 13:50:58 2017	1493232658	0	78	78	62
Wed Apr 26 13:50:58 2017	1493232658	0	78	78	62
Wed Apr 26 13:50:58 2017	1493232658	0	78	78	62
Wed Apr 26 13:50:58 2017	1493232658	0	78	78	62
Wed Apr 26 13:50:58 2017	1493232658	0	78	78	62
Wed Apr 26 13:50:58 2017	1493232658	0	78	78	62
Wed Apr 26 13:50:58 2017	1493232658	0	78	78	62
Wed Apr 26 13:50:57 2017	1493232657	0	78	78	62
Wed Apr 26 13:50:57 2017	1493232657	0	78	78	62
Wed Apr 26 13:50:57 2017	1493232657	0	78	78	62
Wed Apr 26 13:51:02 2017	1493232662	0	78	78	78
Wed Apr 26 13:51:02 2017	1493232662	0	78	78	78
Wed Apr 26 13:51:02 2017	1493232662	0	78	78	78
Wed Apr 26 13:50:58 2017	1493232658	0	78	78	62
Wed Apr 26 13:50:58 2017	1493232658	0	78	78	62
Wed Apr 26 13:50:58 2017	1493232658	0	78	78	62
Wed Apr 26 13:50:58 2017	1493232658	0	78	78	62
Wed Apr 26 13:51:02 2017	1493232662	0	78	78	78
Wed Apr 26 13:51:02 2017	1493232662	0	78	78	78
Wed Apr 26 13:51:02 2017	1493232662	0	78	78	78
Wed Apr 26 13:50:58 2017	1493232658	0	78	78	62
Wed Apr 26 13:50:58 2017	1493232658	0	78	78	62
Wed Apr 26 13:50:58 2017	1493232658	0	78	78	62
Wed Apr 26 13:50:58 2017	1493232658	0	78	78	62
Wed Apr 26 13:51:02 2017	1493232662	0	78	78	78
Wed Apr 26 13:50:58 2017	1493232658	0	78	78	62
Wed Apr 26 13:50:58 2017	1493232658	0	78	78	62
Wed Apr 26 13:50:59 2017	1493232659	0	78	78	62
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	62
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	62
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	62
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	62
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	62
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	62
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	62
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	62
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	62
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	62
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	62
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	62
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	62
Wed Apr 26 13:51:04 2017	1493232664	0	78	78	62
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	62
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	62
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	62
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	62
Wed Apr 26 13:51:02 2017	1493232662	0	78	78	31
Wed Apr 26 13:51:02 2017	1493232662	0	78	78	31
Wed Apr 26 13:51:02 2017	1493232662	0	78	78	31
Wed Apr 26 13:51:02 2017	1493232662	0	78	78	31
Wed Apr 26 13:51:02 2017	1493232662	0	78	78	31
Wed Apr 26 13:51:02 2017	1493232662	0	78	78	31
Wed Apr 26 13:50:54 2017	1493232654	0	78	78	62
Wed Apr 26 13:50:54 2017	1493232654	0	78	78	62
Wed Apr 26 13:51:04 2017	1493232664	0	78	78	62
Wed Apr 26 13:50:59 2017	1493232659	0	78	78	62
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	31
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	31
Wed Apr 26 13:51:04 2017	1493232664	0	78	78	62
Wed Apr 26 13:51:04 2017	1493232664	0	78	78	62
Wed Apr 26 13:51:04 2017	1493232664	0	78	78	62
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	62
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	62
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	31
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	31
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	31
Wed Apr 26 13:51:03 2017	1493232663	0	78	78	31
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	78
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	78
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	78
Wed Apr 26 13:51:01 2017	1493232661	0	78	78	78
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	62
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	62
Wed Apr 26 13:50:56 2017	1493232656	0	78	78	62
Wed Apr 26 13:50:59 2017	1493232659	0	78	78	62
Wed Apr 26 13:50:59 2017	1493232659	0	78	78	62
Wed Apr 26 13:50:59 2017	1493232659	0	78	78	62
Wed Apr 26 13:50:59 2017	1493232659	0	78	78	62
Wed Apr 26 13:50:59 2017	1493232659	0	78	78	62
Wed Apr 26 13:50:59 2017	1493232659	0	78	78	62
Wed Apr 26 13:50:59 2017	1493232659	0	78	78	62
Wed Apr 26 13:51:04 2017	1493232664	0	78	78	62
