starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:05 2017	1493233265	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:05 2017	1493233265	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:05 2017	1493233265	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:05 2017	1493233265	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:05 2017	1493233265	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:05 2017	1493233265	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:05 2017	1493233265	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:05 2017	1493233265	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:05 2017	1493233265	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:05 2017	1493233265	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:00:55 2017	1493233255	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:05 2017	1493233265	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:05 2017	1493233265	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:05 2017	1493233265	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:05 2017	1493233265	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:05 2017	1493233265	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:04 2017	1493233264	0	0	0	0
Wed Apr 26 14:01:05 2017	1493233265	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
Wed Apr 26 14:00:56 2017	1493233256	0	0	0	0
