starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 19 07:22:32 2017	1492579352	2	2	3	2
Wed Apr 19 07:22:34 2017	1492579354	1	2	3	2
Wed Apr 19 07:22:36 2017	1492579356	1	3	3	2
Wed Apr 19 07:22:39 2017	1492579359	1	2	3	2
Wed Apr 19 07:22:33 2017	1492579353	3	1	3	1
Wed Apr 19 07:22:35 2017	1492579355	3	1	3	1
Wed Apr 19 07:22:37 2017	1492579357	2	2	3	1
Wed Apr 19 07:22:38 2017	1492579358	2	2	3	2
Wed Apr 19 07:22:34 2017	1492579354	2	2	3	1
Wed Apr 19 07:22:33 2017	1492579353	2	2	3	2
Wed Apr 19 07:22:34 2017	1492579354	2	1	3	1
Wed Apr 19 07:22:38 2017	1492579358	2	2	3	1
Wed Apr 19 07:22:38 2017	1492579358	2	1	3	1
Wed Apr 19 07:22:35 2017	1492579355	2	2	3	1
Wed Apr 19 07:22:36 2017	1492579356	2	1	3	1
Wed Apr 19 07:22:38 2017	1492579358	2	2	3	2
Wed Apr 19 07:22:36 2017	1492579356	1	2	3	2
Wed Apr 19 07:22:34 2017	1492579354	3	1	3	1
Wed Apr 19 07:22:35 2017	1492579355	3	1	3	1
Wed Apr 19 07:22:38 2017	1492579358	2	1	3	1
Wed Apr 19 07:22:35 2017	1492579355	2	2	3	1
Wed Apr 19 07:22:38 2017	1492579358	1	2	3	1
Wed Apr 19 07:22:34 2017	1492579354	2	2	3	1
Wed Apr 19 07:22:40 2017	1492579360	1	2	3	2
Wed Apr 19 07:22:39 2017	1492579359	1	2	3	2
Wed Apr 19 07:22:39 2017	1492579359	1	2	3	2
Wed Apr 19 07:22:35 2017	1492579355	2	2	3	1
Wed Apr 19 07:22:34 2017	1492579354	2	1	3	1
Wed Apr 19 07:22:36 2017	1492579356	2	2	3	2
Wed Apr 19 07:22:36 2017	1492579356	3	1	3	1
Wed Apr 19 07:22:40 2017	1492579360	2	1	3	1
Wed Apr 19 07:22:41 2017	1492579361	2	2	3	1
Wed Apr 19 07:22:35 2017	1492579355	2	2	3	1
Wed Apr 19 07:22:38 2017	1492579358	1	2	3	2
Wed Apr 19 07:22:40 2017	1492579360	1	2	3	2
Wed Apr 19 07:22:40 2017	1492579360	2	1	3	1
Wed Apr 19 07:22:39 2017	1492579359	1	2	3	2
Wed Apr 19 07:22:38 2017	1492579358	1	2	3	2
Wed Apr 19 07:22:37 2017	1492579357	1	2	3	2
Wed Apr 19 07:22:39 2017	1492579359	1	2	3	2
Wed Apr 19 07:22:35 2017	1492579355	3	1	3	1
Wed Apr 19 07:22:40 2017	1492579360	2	2	3	2
Wed Apr 19 07:22:35 2017	1492579355	1	2	3	2
Wed Apr 19 07:22:37 2017	1492579357	1	3	3	2
Wed Apr 19 07:22:34 2017	1492579354	1	2	3	2
Wed Apr 19 07:22:32 2017	1492579352	2	1	3	1
Wed Apr 19 07:22:34 2017	1492579354	1	2	3	2
Wed Apr 19 07:22:38 2017	1492579358	1	2	3	2
Wed Apr 19 07:22:34 2017	1492579354	3	1	3	1
Wed Apr 19 07:22:38 2017	1492579358	2	2	3	1
Wed Apr 19 07:22:38 2017	1492579358	1	3	3	2
Wed Apr 19 07:22:34 2017	1492579354	1	2	3	2
Wed Apr 19 07:22:34 2017	1492579354	3	1	3	1
Wed Apr 19 07:22:34 2017	1492579354	2	1	3	1
Wed Apr 19 07:22:41 2017	1492579361	1	2	3	2
Wed Apr 19 07:22:38 2017	1492579358	1	2	3	2
Wed Apr 19 07:22:41 2017	1492579361	1	2	3	2
Wed Apr 19 07:22:36 2017	1492579356	2	1	3	1
Wed Apr 19 07:22:34 2017	1492579354	2	1	3	1
Wed Apr 19 07:22:39 2017	1492579359	2	2	3	2
Wed Apr 19 07:22:36 2017	1492579356	1	3	3	2
Wed Apr 19 07:22:34 2017	1492579354	2	1	3	1
Wed Apr 19 07:22:34 2017	1492579354	2	2	3	1
Wed Apr 19 07:22:41 2017	1492579361	2	2	3	1
Wed Apr 19 07:22:35 2017	1492579355	2	2	3	2
Wed Apr 19 07:22:35 2017	1492579355	2	2	3	2
Wed Apr 19 07:22:41 2017	1492579361	1	2	3	1
Wed Apr 19 07:22:38 2017	1492579358	2	2	3	2
Wed Apr 19 07:22:38 2017	1492579358	1	2	3	2
Wed Apr 19 07:22:35 2017	1492579355	3	1	3	1
Wed Apr 19 07:22:35 2017	1492579355	3	1	3	1
Wed Apr 19 07:22:35 2017	1492579355	2	1	3	1
Wed Apr 19 07:22:39 2017	1492579359	1	2	3	1
Wed Apr 19 07:22:41 2017	1492579361	1	3	3	1
Wed Apr 19 07:22:34 2017	1492579354	2	2	3	1
Wed Apr 19 07:22:38 2017	1492579358	2	2	3	1
Wed Apr 19 07:22:38 2017	1492579358	2	2	3	2
Wed Apr 19 07:22:39 2017	1492579359	1	2	3	2
Wed Apr 19 07:22:34 2017	1492579354	1	2	3	2
Wed Apr 19 07:22:34 2017	1492579354	2	2	3	2
Wed Apr 19 07:22:35 2017	1492579355	1	3	3	2
Wed Apr 19 07:22:33 2017	1492579353	2	1	4	1
Wed Apr 19 07:22:35 2017	1492579355	2	2	4	1
Wed Apr 19 07:22:35 2017	1492579355	2	2	4	2
Wed Apr 19 07:22:36 2017	1492579356	1	3	4	2
Wed Apr 19 07:22:36 2017	1492579356	1	3	4	2
Wed Apr 19 07:22:40 2017	1492579360	1	2	4	1
Wed Apr 19 07:22:34 2017	1492579354	2	2	4	1
Wed Apr 19 07:22:34 2017	1492579354	1	2	4	2
Wed Apr 19 07:22:38 2017	1492579358	1	2	4	2
Wed Apr 19 07:22:34 2017	1492579354	1	2	4	2
Wed Apr 19 07:22:35 2017	1492579355	1	3	4	2
Wed Apr 19 07:22:33 2017	1492579353	2	2	4	2
Wed Apr 19 07:22:38 2017	1492579358	1	3	4	2
Wed Apr 19 07:22:38 2017	1492579358	1	2	4	2
Wed Apr 19 07:22:38 2017	1492579358	2	2	4	1
Wed Apr 19 07:22:39 2017	1492579359	2	2	4	1
Wed Apr 19 07:22:35 2017	1492579355	1	2	4	2
Wed Apr 19 07:22:35 2017	1492579355	2	2	4	1
Wed Apr 19 07:22:40 2017	1492579360	2	2	4	1
Wed Apr 19 07:22:35 2017	1492579355	2	2	4	1
Wed Apr 19 07:22:35 2017	1492579355	2	2	4	1
Wed Apr 19 07:22:34 2017	1492579354	1	2	4	2
Wed Apr 19 07:22:38 2017	1492579358	1	2	4	1
Wed Apr 19 07:22:38 2017	1492579358	2	2	4	2
Wed Apr 19 07:22:38 2017	1492579358	1	2	4	2
Wed Apr 19 07:22:35 2017	1492579355	1	3	4	2
Wed Apr 19 07:22:33 2017	1492579353	2	1	4	1
Wed Apr 19 07:22:34 2017	1492579354	2	2	4	1
Wed Apr 19 07:22:40 2017	1492579360	1	2	4	1
Wed Apr 19 07:22:38 2017	1492579358	1	2	4	2
Wed Apr 19 07:22:34 2017	1492579354	2	2	4	2
Wed Apr 19 07:22:34 2017	1492579354	2	1	4	1
Wed Apr 19 07:22:33 2017	1492579353	2	1	4	1
Wed Apr 19 07:22:39 2017	1492579359	1	2	4	1
Wed Apr 19 07:22:35 2017	1492579355	2	2	4	2
Wed Apr 19 07:22:40 2017	1492579360	1	2	4	2
Wed Apr 19 07:22:34 2017	1492579354	2	1	4	1
Wed Apr 19 07:22:35 2017	1492579355	3	1	4	1
Wed Apr 19 07:22:38 2017	1492579358	2	1	4	1
Wed Apr 19 07:22:35 2017	1492579355	2	1	4	1
Wed Apr 19 07:22:41 2017	1492579361	1	2	4	2
Wed Apr 19 07:22:33 2017	1492579353	1	2	4	2
Wed Apr 19 07:22:36 2017	1492579356	1	2	4	2
Wed Apr 19 07:22:41 2017	1492579361	2	2	4	1
Wed Apr 19 07:22:40 2017	1492579360	2	2	4	2
Wed Apr 19 07:22:37 2017	1492579357	1	2	4	2
Wed Apr 19 07:22:37 2017	1492579357	2	1	4	1
Wed Apr 19 07:22:32 2017	1492579352	2	1	4	1
Wed Apr 19 07:22:34 2017	1492579354	2	1	4	1
Wed Apr 19 07:22:38 2017	1492579358	2	2	4	1
Wed Apr 19 07:22:34 2017	1492579354	2	2	4	2
Wed Apr 19 07:22:38 2017	1492579358	1	2	4	2
Wed Apr 19 07:22:41 2017	1492579361	2	2	4	2
Wed Apr 19 07:22:33 2017	1492579353	3	1	4	1
Wed Apr 19 07:22:32 2017	1492579352	2	1	4	1
Wed Apr 19 07:22:34 2017	1492579354	2	2	4	1
Wed Apr 19 07:22:34 2017	1492579354	2	2	4	2
Wed Apr 19 07:22:34 2017	1492579354	2	1	4	1
Wed Apr 19 07:22:38 2017	1492579358	2	2	4	1
Wed Apr 19 07:22:38 2017	1492579358	1	3	4	2
Wed Apr 19 07:22:35 2017	1492579355	3	1	4	1
Wed Apr 19 07:22:35 2017	1492579355	2	2	4	1
Wed Apr 19 07:22:38 2017	1492579358	2	2	4	2
Wed Apr 19 07:22:35 2017	1492579355	1	2	4	2
Wed Apr 19 07:22:40 2017	1492579360	2	2	4	1
Wed Apr 19 07:22:34 2017	1492579354	2	2	4	1
Wed Apr 19 07:22:36 2017	1492579356	2	2	4	2
Wed Apr 19 07:22:39 2017	1492579359	1	2	4	2
Wed Apr 19 07:22:34 2017	1492579354	1	2	4	2
Wed Apr 19 07:22:34 2017	1492579354	1	2	4	2
Wed Apr 19 07:22:33 2017	1492579353	3	1	4	1
Wed Apr 19 07:22:35 2017	1492579355	3	1	4	1
Wed Apr 19 07:22:39 2017	1492579359	2	2	4	2
Wed Apr 19 07:22:38 2017	1492579358	1	2	4	2
Wed Apr 19 07:22:34 2017	1492579354	3	1	4	1
Wed Apr 19 07:22:33 2017	1492579353	3	1	4	1
Wed Apr 19 07:22:37 2017	1492579357	3	1	4	1
Wed Apr 19 07:22:37 2017	1492579357	2	1	4	1
Wed Apr 19 07:22:38 2017	1492579358	1	2	4	1
Wed Apr 19 07:22:38 2017	1492579358	2	1	4	1
Wed Apr 19 07:22:35 2017	1492579355	3	1	4	1
Wed Apr 19 07:22:38 2017	1492579358	1	2	4	2
Wed Apr 19 07:22:34 2017	1492579354	1	3	4	2
Wed Apr 19 07:22:34 2017	1492579354	3	1	4	1
Wed Apr 19 07:22:38 2017	1492579358	2	2	4	1
Wed Apr 19 07:22:35 2017	1492579355	2	2	4	1
Wed Apr 19 07:22:39 2017	1492579359	1	2	4	2
Wed Apr 19 07:22:34 2017	1492579354	1	3	4	2
Wed Apr 19 07:22:39 2017	1492579359	2	2	4	1
Wed Apr 19 07:22:33 2017	1492579353	2	2	4	1
Wed Apr 19 07:22:34 2017	1492579354	3	1	4	1
Wed Apr 19 07:22:38 2017	1492579358	1	2	4	2
Wed Apr 19 07:22:36 2017	1492579356	1	2	4	2
Wed Apr 19 07:22:36 2017	1492579356	2	1	4	1
Wed Apr 19 07:22:38 2017	1492579358	1	2	4	1
Wed Apr 19 07:22:35 2017	1492579355	1	2	4	2
Wed Apr 19 07:22:35 2017	1492579355	3	1	4	1
Wed Apr 19 07:22:35 2017	1492579355	2	2	4	1
Wed Apr 19 07:22:34 2017	1492579354	2	2	4	1
Wed Apr 19 07:22:33 2017	1492579353	2	1	4	1
Wed Apr 19 07:22:32 2017	1492579352	2	1	4	1
Wed Apr 19 07:22:35 2017	1492579355	1	2	4	2
Wed Apr 19 07:22:36 2017	1492579356	1	2	4	2
Wed Apr 19 07:22:39 2017	1492579359	1	3	4	2
Wed Apr 19 07:22:35 2017	1492579355	1	3	4	2
Wed Apr 19 07:22:38 2017	1492579358	1	2	4	1
Wed Apr 19 07:22:34 2017	1492579354	2	1	4	1
Wed Apr 19 07:22:37 2017	1492579357	2	2	4	2
Wed Apr 19 07:22:33 2017	1492579353	2	2	4	2
Wed Apr 19 07:22:35 2017	1492579355	2	2	4	2
Wed Apr 19 07:22:32 2017	1492579352	2	2	4	2
Wed Apr 19 07:22:38 2017	1492579358	1	2	4	2
Wed Apr 19 07:22:33 2017	1492579353	2	1	4	1
Wed Apr 19 07:22:34 2017	1492579354	2	2	4	1
Wed Apr 19 07:22:36 2017	1492579356	2	2	4	2
Wed Apr 19 07:22:35 2017	1492579355	3	1	4	1
Wed Apr 19 07:22:37 2017	1492579357	2	1	4	1
Wed Apr 19 07:22:34 2017	1492579354	2	1	4	1
Wed Apr 19 07:22:38 2017	1492579358	2	2	4	1
Wed Apr 19 07:22:41 2017	1492579361	1	2	4	2
Wed Apr 19 07:22:34 2017	1492579354	2	1	4	1
Wed Apr 19 07:22:41 2017	1492579361	1	2	4	1
Wed Apr 19 07:22:38 2017	1492579358	1	3	4	2
Wed Apr 19 07:22:41 2017	1492579361	2	2	4	2
Wed Apr 19 07:22:34 2017	1492579354	1	3	4	2
Wed Apr 19 07:22:41 2017	1492579361	2	2	4	2
Wed Apr 19 07:22:38 2017	1492579358	1	3	4	2
Wed Apr 19 07:22:33 2017	1492579353	1	2	4	2
Wed Apr 19 07:22:34 2017	1492579354	1	2	4	2
Wed Apr 19 07:22:34 2017	1492579354	1	2	4	2
Wed Apr 19 07:22:36 2017	1492579356	1	2	4	2
Wed Apr 19 07:22:38 2017	1492579358	1	2	4	2
Wed Apr 19 07:22:35 2017	1492579355	2	1	4	1
Wed Apr 19 07:22:33 2017	1492579353	2	1	4	1
Wed Apr 19 07:22:41 2017	1492579361	1	2	4	1
Wed Apr 19 07:22:36 2017	1492579356	2	2	4	2
Wed Apr 19 07:22:37 2017	1492579357	1	3	4	2
Wed Apr 19 07:22:38 2017	1492579358	3	1	4	1
Wed Apr 19 07:22:34 2017	1492579354	3	1	4	1
Wed Apr 19 07:22:32 2017	1492579352	2	1	4	1
Wed Apr 19 07:22:40 2017	1492579360	2	2	4	1
Wed Apr 19 07:22:34 2017	1492579354	2	2	4	2
Wed Apr 19 07:22:34 2017	1492579354	2	2	4	2
Wed Apr 19 07:22:33 2017	1492579353	2	2	4	2
Wed Apr 19 07:22:34 2017	1492579354	2	2	4	1
Wed Apr 19 07:22:41 2017	1492579361	1	2	4	2
Wed Apr 19 07:22:39 2017	1492579359	1	2	4	2
Wed Apr 19 07:22:38 2017	1492579358	2	2	4	2
Wed Apr 19 07:22:34 2017	1492579354	2	2	4	2
Wed Apr 19 07:22:35 2017	1492579355	1	2	4	2
Wed Apr 19 07:22:38 2017	1492579358	1	2	4	2
Wed Apr 19 07:22:37 2017	1492579357	2	2	4	1
Wed Apr 19 07:22:38 2017	1492579358	2	2	4	2
Wed Apr 19 07:22:38 2017	1492579358	2	2	4	2
Wed Apr 19 07:22:35 2017	1492579355	1	3	4	2
Wed Apr 19 07:22:34 2017	1492579354	3	1	4	1
Wed Apr 19 07:22:37 2017	1492579357	2	1	4	1
Wed Apr 19 07:22:38 2017	1492579358	2	1	4	1
Wed Apr 19 07:22:41 2017	1492579361	1	2	4	1
Wed Apr 19 07:22:37 2017	1492579357	2	1	4	1
Wed Apr 19 07:22:41 2017	1492579361	2	2	4	1
Wed Apr 19 07:22:38 2017	1492579358	1	2	4	2
Wed Apr 19 07:22:36 2017	1492579356	1	2	4	2
Wed Apr 19 07:22:33 2017	1492579353	1	2	4	2
Wed Apr 19 07:22:36 2017	1492579356	1	2	4	2
Wed Apr 19 07:22:36 2017	1492579356	1	3	4	2
Wed Apr 19 07:22:34 2017	1492579354	1	2	4	2
Wed Apr 19 07:22:36 2017	1492579356	1	2	4	2
Wed Apr 19 07:22:40 2017	1492579360	1	2	4	1
Wed Apr 19 07:22:36 2017	1492579356	1	2	4	2
Wed Apr 19 07:22:37 2017	1492579357	1	3	4	2
Wed Apr 19 07:22:33 2017	1492579353	1	3	4	2
Wed Apr 19 07:22:36 2017	1492579356	1	3	4	2
Wed Apr 19 07:22:33 2017	1492579353	3	1	4	1
Wed Apr 19 07:22:40 2017	1492579360	2	1	4	1
Wed Apr 19 07:22:37 2017	1492579357	1	2	4	2
Wed Apr 19 07:22:36 2017	1492579356	3	1	4	1
Wed Apr 19 07:22:39 2017	1492579359	2	1	4	1
Wed Apr 19 07:22:36 2017	1492579356	1	2	4	2
Wed Apr 19 07:22:40 2017	1492579360	1	2	4	2
Wed Apr 19 07:22:36 2017	1492579356	2	1	4	1
Wed Apr 19 07:22:35 2017	1492579355	2	2	4	1
Wed Apr 19 07:22:39 2017	1492579359	1	2	4	2
Wed Apr 19 07:22:36 2017	1492579356	1	2	4	2
Wed Apr 19 07:22:32 2017	1492579352	1	2	4	2
Wed Apr 19 07:22:35 2017	1492579355	3	1	4	1
Wed Apr 19 07:22:34 2017	1492579354	2	1	4	1
Wed Apr 19 07:22:40 2017	1492579360	1	3	4	1
Wed Apr 19 07:22:41 2017	1492579361	1	3	4	2
Wed Apr 19 07:22:32 2017	1492579352	1	2	4	2
Wed Apr 19 07:22:33 2017	1492579353	2	2	4	2
Wed Apr 19 07:22:33 2017	1492579353	1	2	4	2
Wed Apr 19 07:22:38 2017	1492579358	2	2	4	1
Wed Apr 19 07:22:38 2017	1492579358	1	2	4	2
Wed Apr 19 07:22:40 2017	1492579360	1	2	4	2
Wed Apr 19 07:22:40 2017	1492579360	1	2	4	2
Wed Apr 19 07:22:35 2017	1492579355	2	1	4	1
Wed Apr 19 07:22:41 2017	1492579361	2	2	4	2
Wed Apr 19 07:22:36 2017	1492579356	2	2	4	2
Wed Apr 19 07:22:38 2017	1492579358	2	2	4	2
Wed Apr 19 07:22:38 2017	1492579358	1	2	4	2
Wed Apr 19 07:22:36 2017	1492579356	1	3	4	2
Wed Apr 19 07:22:37 2017	1492579357	1	2	4	2
Wed Apr 19 07:22:38 2017	1492579358	1	2	4	2
Wed Apr 19 07:22:33 2017	1492579353	2	2	4	2
Wed Apr 19 07:22:37 2017	1492579357	1	3	4	2
Wed Apr 19 07:22:34 2017	1492579354	2	1	4	1
Wed Apr 19 07:22:34 2017	1492579354	2	2	4	1
Wed Apr 19 07:22:35 2017	1492579355	2	2	4	1
Wed Apr 19 07:22:35 2017	1492579355	1	3	4	2
Wed Apr 19 07:22:35 2017	1492579355	1	3	4	3
Wed Apr 19 07:22:35 2017	1492579355	3	1	4	1
Wed Apr 19 07:22:36 2017	1492579356	2	2	4	2
Wed Apr 19 07:22:36 2017	1492579356	1	2	4	2
Wed Apr 19 07:22:35 2017	1492579355	1	2	4	2
Wed Apr 19 07:22:36 2017	1492579356	3	1	4	1
Wed Apr 19 07:22:36 2017	1492579356	1	2	4	2
Wed Apr 19 07:22:35 2017	1492579355	1	3	4	2
Wed Apr 19 07:22:38 2017	1492579358	2	2	4	2
Wed Apr 19 07:22:34 2017	1492579354	1	2	4	2
Wed Apr 19 07:22:37 2017	1492579357	1	3	4	2
Wed Apr 19 07:22:33 2017	1492579353	3	1	4	1
Wed Apr 19 07:22:35 2017	1492579355	2	2	4	1
Wed Apr 19 07:22:37 2017	1492579357	1	2	4	2
Wed Apr 19 07:22:34 2017	1492579354	1	2	4	2
Wed Apr 19 07:22:33 2017	1492579353	1	3	4	2
Wed Apr 19 07:22:35 2017	1492579355	3	1	4	1
Wed Apr 19 07:22:41 2017	1492579361	2	2	4	1
Wed Apr 19 07:22:36 2017	1492579356	1	3	4	2
Wed Apr 19 07:22:34 2017	1492579354	3	1	4	1
Wed Apr 19 07:22:35 2017	1492579355	2	2	4	1
Wed Apr 19 07:22:32 2017	1492579352	2	1	4	1
Wed Apr 19 07:22:38 2017	1492579358	2	2	4	1
Wed Apr 19 07:22:38 2017	1492579358	2	2	4	2
Wed Apr 19 07:22:41 2017	1492579361	1	3	4	2
Wed Apr 19 07:22:36 2017	1492579356	3	1	4	1
Wed Apr 19 07:22:38 2017	1492579358	2	1	4	1
Wed Apr 19 07:22:38 2017	1492579358	2	1	4	1
Wed Apr 19 07:22:34 2017	1492579354	2	2	4	1
Wed Apr 19 07:22:40 2017	1492579360	1	2	4	2
Wed Apr 19 07:22:35 2017	1492579355	1	2	4	2
Wed Apr 19 07:22:35 2017	1492579355	1	2	4	2
Wed Apr 19 07:22:36 2017	1492579356	1	2	4	2
Wed Apr 19 07:22:32 2017	1492579352	3	1	4	0
Wed Apr 19 07:22:34 2017	1492579354	3	1	4	1
Wed Apr 19 07:22:34 2017	1492579354	3	1	4	1
Wed Apr 19 07:22:39 2017	1492579359	1	2	4	2
Wed Apr 19 07:22:32 2017	1492579352	3	1	4	1
Wed Apr 19 07:22:36 2017	1492579356	1	2	4	2
Wed Apr 19 07:22:38 2017	1492579358	1	2	4	2
Wed Apr 19 07:22:36 2017	1492579356	3	1	4	1
Wed Apr 19 07:22:38 2017	1492579358	1	2	4	1
Wed Apr 19 07:22:33 2017	1492579353	2	2	4	1
Wed Apr 19 07:22:41 2017	1492579361	2	2	4	2
Wed Apr 19 07:22:34 2017	1492579354	1	2	4	2
Wed Apr 19 07:22:32 2017	1492579352	1	2	4	2
Wed Apr 19 07:22:34 2017	1492579354	1	3	4	2
Wed Apr 19 07:22:37 2017	1492579357	2	2	4	1
Wed Apr 19 07:22:40 2017	1492579360	1	2	4	2
Wed Apr 19 07:22:38 2017	1492579358	1	3	4	2
Wed Apr 19 07:22:35 2017	1492579355	3	1	4	1
Wed Apr 19 07:22:34 2017	1492579354	2	2	4	1
Wed Apr 19 07:22:35 2017	1492579355	2	2	4	2
Wed Apr 19 07:22:38 2017	1492579358	1	2	4	2
Wed Apr 19 07:22:34 2017	1492579354	3	1	4	1
Wed Apr 19 07:22:34 2017	1492579354	3	1	4	1
Wed Apr 19 07:22:34 2017	1492579354	2	1	4	1
Wed Apr 19 07:22:38 2017	1492579358	2	2	4	2
Wed Apr 19 07:22:32 2017	1492579352	2	2	4	1
Wed Apr 19 07:22:34 2017	1492579354	1	2	4	2
Wed Apr 19 07:22:34 2017	1492579354	1	2	4	2
Wed Apr 19 07:22:33 2017	1492579353	2	2	4	2
Wed Apr 19 07:22:34 2017	1492579354	1	2	4	2
Wed Apr 19 07:22:33 2017	1492579353	2	1	4	1
Wed Apr 19 07:22:38 2017	1492579358	2	1	4	1
Wed Apr 19 07:22:32 2017	1492579352	2	1	4	1
Wed Apr 19 07:22:36 2017	1492579356	2	2	4	1
Wed Apr 19 07:22:40 2017	1492579360	2	2	4	2
Wed Apr 19 07:22:38 2017	1492579358	1	2	4	2
Wed Apr 19 07:22:35 2017	1492579355	1	3	4	2
Wed Apr 19 07:22:35 2017	1492579355	3	1	4	1
Wed Apr 19 07:22:34 2017	1492579354	3	1	4	1
Wed Apr 19 07:22:35 2017	1492579355	1	2	4	1
Wed Apr 19 07:22:34 2017	1492579354	2	2	4	2
Wed Apr 19 07:22:35 2017	1492579355	2	2	4	2
Wed Apr 19 07:22:38 2017	1492579358	2	2	4	2
Wed Apr 19 07:22:35 2017	1492579355	1	3	4	2
Wed Apr 19 07:22:34 2017	1492579354	2	1	4	1
Wed Apr 19 07:22:37 2017	1492579357	3	1	4	1
Wed Apr 19 07:22:38 2017	1492579358	1	2	4	1
Wed Apr 19 07:22:34 2017	1492579354	2	2	4	2
Wed Apr 19 07:22:37 2017	1492579357	2	1	4	1
Wed Apr 19 07:22:38 2017	1492579358	1	2	4	1
Wed Apr 19 07:22:40 2017	1492579360	1	2	4	1
Wed Apr 19 07:22:35 2017	1492579355	2	1	4	1
Wed Apr 19 07:22:40 2017	1492579360	1	2	4	2
Wed Apr 19 07:22:34 2017	1492579354	3	1	4	1
Wed Apr 19 07:22:34 2017	1492579354	2	2	4	1
Wed Apr 19 07:22:35 2017	1492579355	2	2	4	1
Wed Apr 19 07:22:33 2017	1492579353	3	1	4	1
Wed Apr 19 07:22:40 2017	1492579360	2	2	4	1
Wed Apr 19 07:22:38 2017	1492579358	2	2	4	1
Wed Apr 19 07:22:36 2017	1492579356	1	2	4	2
Wed Apr 19 07:22:37 2017	1492579357	3	1	4	1
Wed Apr 19 07:22:33 2017	1492579353	3	1	4	1
Wed Apr 19 07:22:33 2017	1492579353	2	1	4	1
Wed Apr 19 07:22:39 2017	1492579359	2	2	4	1
Wed Apr 19 07:22:35 2017	1492579355	2	1	4	1
Wed Apr 19 07:22:36 2017	1492579356	2	1	4	1
Wed Apr 19 07:22:41 2017	1492579361	1	2	4	2
Wed Apr 19 07:22:34 2017	1492579354	2	1	4	1
Wed Apr 19 07:22:34 2017	1492579354	2	1	4	1
Wed Apr 19 07:22:40 2017	1492579360	1	2	4	1
Wed Apr 19 07:22:36 2017	1492579356	1	3	4	2
Wed Apr 19 07:22:37 2017	1492579357	1	2	4	2
Wed Apr 19 07:22:34 2017	1492579354	2	2	4	1
Wed Apr 19 07:22:38 2017	1492579358	2	2	4	2
Wed Apr 19 07:22:32 2017	1492579352	2	1	4	1
Wed Apr 19 07:22:35 2017	1492579355	2	2	4	1
Wed Apr 19 07:22:35 2017	1492579355	2	1	4	1
Wed Apr 19 07:22:33 2017	1492579353	2	1	4	1
Wed Apr 19 07:22:35 2017	1492579355	2	2	4	1
Wed Apr 19 07:22:38 2017	1492579358	2	2	4	2
Wed Apr 19 07:22:38 2017	1492579358	1	2	4	2
Wed Apr 19 07:22:34 2017	1492579354	1	2	4	2
Wed Apr 19 07:22:38 2017	1492579358	1	3	4	2
Wed Apr 19 07:22:35 2017	1492579355	1	2	4	2
Wed Apr 19 07:22:41 2017	1492579361	1	2	4	2
Wed Apr 19 07:22:38 2017	1492579358	2	2	4	1
Wed Apr 19 07:22:34 2017	1492579354	2	1	4	1
Wed Apr 19 07:22:35 2017	1492579355	2	2	4	1
Wed Apr 19 07:22:34 2017	1492579354	2	2	4	2
Wed Apr 19 07:22:36 2017	1492579356	1	3	4	2
Wed Apr 19 07:22:34 2017	1492579354	1	2	4	2
Wed Apr 19 07:22:37 2017	1492579357	3	1	4	1
Wed Apr 19 07:22:36 2017	1492579356	1	3	4	2
Wed Apr 19 07:22:34 2017	1492579354	3	1	4	1
Wed Apr 19 07:22:35 2017	1492579355	3	1	4	1
Wed Apr 19 07:22:40 2017	1492579360	2	1	4	1
Wed Apr 19 07:22:36 2017	1492579356	1	2	4	2
Wed Apr 19 07:22:32 2017	1492579352	3	1	4	1
Wed Apr 19 07:22:34 2017	1492579354	3	1	4	1
Wed Apr 19 07:22:40 2017	1492579360	2	2	4	1
Wed Apr 19 07:22:38 2017	1492579358	1	2	4	2
Wed Apr 19 07:22:34 2017	1492579354	1	2	4	2
Wed Apr 19 07:22:35 2017	1492579355	1	3	4	3
Wed Apr 19 07:22:40 2017	1492579360	2	2	4	2
Wed Apr 19 07:22:32 2017	1492579352	1	2	4	2
Wed Apr 19 07:22:32 2017	1492579352	1	3	4	3
Wed Apr 19 07:22:35 2017	1492579355	2	2	4	1
Wed Apr 19 07:22:34 2017	1492579354	1	2	4	2
Wed Apr 19 07:22:34 2017	1492579354	2	1	4	1
Wed Apr 19 07:22:38 2017	1492579358	1	2	4	2
Wed Apr 19 07:22:33 2017	1492579353	2	2	4	1
Wed Apr 19 07:22:35 2017	1492579355	2	2	4	2
Wed Apr 19 07:22:40 2017	1492579360	1	3	4	2
Wed Apr 19 07:22:35 2017	1492579355	2	2	4	2
Wed Apr 19 07:22:39 2017	1492579359	1	2	4	2
Wed Apr 19 07:22:37 2017	1492579357	1	2	4	2
Wed Apr 19 07:22:38 2017	1492579358	2	1	4	1
Wed Apr 19 07:22:32 2017	1492579352	2	1	4	1
Wed Apr 19 07:22:36 2017	1492579356	2	2	4	2
Wed Apr 19 07:22:40 2017	1492579360	2	2	4	2
Wed Apr 19 07:22:36 2017	1492579356	1	2	4	2
Wed Apr 19 07:22:34 2017	1492579354	1	2	4	2
Wed Apr 19 07:22:35 2017	1492579355	1	3	4	2
Wed Apr 19 07:22:39 2017	1492579359	2	2	4	2
Wed Apr 19 07:22:38 2017	1492579358	2	2	4	2
Wed Apr 19 07:22:33 2017	1492579353	2	1	4	1
