starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 19 06:01:53 2017	1492574513	6	4	10	4
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:52 2017	1492574512	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	1	9	10	9
Wed Apr 19 06:01:52 2017	1492574512	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	6	4	10	4
Wed Apr 19 06:01:52 2017	1492574512	5	5	10	5
Wed Apr 19 06:01:52 2017	1492574512	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	6	4	10	4
Wed Apr 19 06:01:52 2017	1492574512	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:52 2017	1492574512	6	4	10	4
Wed Apr 19 06:01:52 2017	1492574512	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	3	7	10	7
Wed Apr 19 06:01:53 2017	1492574513	6	4	10	4
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:52 2017	1492574512	5	5	10	5
Wed Apr 19 06:01:52 2017	1492574512	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	3	7	10	7
Wed Apr 19 06:01:52 2017	1492574512	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:52 2017	1492574512	4	6	10	6
Wed Apr 19 06:01:52 2017	1492574512	5	5	10	4
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:52 2017	1492574512	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:52 2017	1492574512	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	2	8	10	8
Wed Apr 19 06:01:52 2017	1492574512	5	5	10	5
Wed Apr 19 06:01:52 2017	1492574512	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	6	4	10	4
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:52 2017	1492574512	4	6	10	6
Wed Apr 19 06:01:52 2017	1492574512	6	4	10	4
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:52 2017	1492574512	6	4	10	4
Wed Apr 19 06:01:53 2017	1492574513	2	8	10	8
Wed Apr 19 06:01:52 2017	1492574512	5	5	10	5
Wed Apr 19 06:01:52 2017	1492574512	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:52 2017	1492574512	6	4	10	4
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:52 2017	1492574512	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	6	4	10	4
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:52 2017	1492574512	5	5	10	5
Wed Apr 19 06:01:52 2017	1492574512	3	7	10	7
Wed Apr 19 06:01:53 2017	1492574513	6	4	10	4
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:52 2017	1492574512	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:52 2017	1492574512	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	6	4	10	4
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:52 2017	1492574512	4	6	10	6
Wed Apr 19 06:01:52 2017	1492574512	4	6	10	6
Wed Apr 19 06:01:52 2017	1492574512	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	6	4	10	4
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	5
Wed Apr 19 06:01:52 2017	1492574512	3	7	10	7
Wed Apr 19 06:01:52 2017	1492574512	5	5	10	5
Wed Apr 19 06:01:52 2017	1492574512	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:52 2017	1492574512	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:52 2017	1492574512	5	5	10	5
Wed Apr 19 06:01:52 2017	1492574512	5	5	10	5
Wed Apr 19 06:01:52 2017	1492574512	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:52 2017	1492574512	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:52 2017	1492574512	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:52 2017	1492574512	5	5	10	5
Wed Apr 19 06:01:52 2017	1492574512	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:52 2017	1492574512	5	5	10	5
Wed Apr 19 06:01:52 2017	1492574512	6	4	10	4
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	3	7	10	7
Wed Apr 19 06:01:52 2017	1492574512	6	4	10	4
Wed Apr 19 06:01:53 2017	1492574513	5	6	10	5
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:52 2017	1492574512	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:52 2017	1492574512	6	4	10	4
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	6	4	10	4
Wed Apr 19 06:01:52 2017	1492574512	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:52 2017	1492574512	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	3	7	10	7
Wed Apr 19 06:01:52 2017	1492574512	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:52 2017	1492574512	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	6	4	10	4
Wed Apr 19 06:01:52 2017	1492574512	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:52 2017	1492574512	5	5	10	5
Wed Apr 19 06:01:52 2017	1492574512	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:52 2017	1492574512	6	5	10	5
Wed Apr 19 06:01:52 2017	1492574512	5	5	10	5
Wed Apr 19 06:01:52 2017	1492574512	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:52 2017	1492574512	4	6	10	6
Wed Apr 19 06:01:51 2017	1492574511	8	3	10	2
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	6	4	10	4
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:52 2017	1492574512	6	4	10	4
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:52 2017	1492574512	5	5	10	5
Wed Apr 19 06:01:52 2017	1492574512	4	6	10	6
Wed Apr 19 06:01:52 2017	1492574512	6	5	10	4
Wed Apr 19 06:01:52 2017	1492574512	5	6	10	5
Wed Apr 19 06:01:52 2017	1492574512	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:52 2017	1492574512	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:52 2017	1492574512	6	4	10	4
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:52 2017	1492574512	6	4	10	4
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:52 2017	1492574512	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:52 2017	1492574512	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:52 2017	1492574512	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:51 2017	1492574511	7	3	10	3
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:52 2017	1492574512	6	4	10	4
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	6	4	10	4
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	6	4	10	4
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	2	8	10	8
Wed Apr 19 06:01:53 2017	1492574513	6	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	3	7	10	7
Wed Apr 19 06:01:52 2017	1492574512	4	6	10	6
Wed Apr 19 06:01:51 2017	1492574511	7	3	10	3
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	1	9	10	9
Wed Apr 19 06:01:52 2017	1492574512	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	3	7	10	7
Wed Apr 19 06:01:52 2017	1492574512	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:52 2017	1492574512	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	6	4	10	4
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:52 2017	1492574512	4	6	10	6
Wed Apr 19 06:01:52 2017	1492574512	6	4	10	4
Wed Apr 19 06:01:52 2017	1492574512	5	5	10	5
Wed Apr 19 06:01:52 2017	1492574512	6	4	10	4
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	6	10	5
Wed Apr 19 06:01:53 2017	1492574513	1	9	10	9
Wed Apr 19 06:01:53 2017	1492574513	1	9	10	9
Wed Apr 19 06:01:53 2017	1492574513	6	4	10	4
Wed Apr 19 06:01:52 2017	1492574512	5	5	10	5
Wed Apr 19 06:01:52 2017	1492574512	4	6	10	6
Wed Apr 19 06:01:52 2017	1492574512	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:52 2017	1492574512	5	5	10	5
Wed Apr 19 06:01:52 2017	1492574512	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	6	4	10	4
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:52 2017	1492574512	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:52 2017	1492574512	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:52 2017	1492574512	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:52 2017	1492574512	6	4	10	4
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:52 2017	1492574512	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	4
Wed Apr 19 06:01:52 2017	1492574512	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	6	4	10	4
Wed Apr 19 06:01:52 2017	1492574512	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	4
Wed Apr 19 06:01:52 2017	1492574512	5	5	10	5
Wed Apr 19 06:01:52 2017	1492574512	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	5	6	10	5
Wed Apr 19 06:01:53 2017	1492574513	6	4	10	4
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	6	4	10	4
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	6	10	6
Wed Apr 19 06:01:52 2017	1492574512	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	6	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	5	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:52 2017	1492574512	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	6	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	6	10	5
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:52 2017	1492574512	6	4	10	4
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:52 2017	1492574512	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	6	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	3	8	10	8
Wed Apr 19 06:01:53 2017	1492574513	4	7	10	7
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	2	8	10	8
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:52 2017	1492574512	4	6	10	6
Wed Apr 19 06:01:52 2017	1492574512	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	5	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	5	6	10	6
Wed Apr 19 06:01:52 2017	1492574512	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	3	8	10	8
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:52 2017	1492574512	5	5	10	4
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:52 2017	1492574512	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	3	7	10	7
Wed Apr 19 06:01:52 2017	1492574512	6	5	10	4
Wed Apr 19 06:01:52 2017	1492574512	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	6	5	10	5
Wed Apr 19 06:01:52 2017	1492574512	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	6	4	10	4
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	5	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:52 2017	1492574512	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	6	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	6	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:52 2017	1492574512	6	4	10	4
Wed Apr 19 06:01:53 2017	1492574513	6	4	10	4
Wed Apr 19 06:01:51 2017	1492574511	7	3	10	3
Wed Apr 19 06:01:53 2017	1492574513	5	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:52 2017	1492574512	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	6	4	10	4
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	6	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	4	7	10	7
Wed Apr 19 06:01:52 2017	1492574512	4	6	10	6
Wed Apr 19 06:01:52 2017	1492574512	4	6	10	6
Wed Apr 19 06:01:52 2017	1492574512	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	6	5	10	4
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	5	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:52 2017	1492574512	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:52 2017	1492574512	5	5	10	5
Wed Apr 19 06:01:52 2017	1492574512	5	6	10	5
Wed Apr 19 06:01:52 2017	1492574512	6	4	10	4
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	4	7	10	7
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:52 2017	1492574512	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	4	7	10	6
Wed Apr 19 06:01:52 2017	1492574512	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	6	10	6
Wed Apr 19 06:01:52 2017	1492574512	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:52 2017	1492574512	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	4	7	10	7
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:52 2017	1492574512	4	6	10	6
Wed Apr 19 06:01:52 2017	1492574512	5	5	10	5
Wed Apr 19 06:01:52 2017	1492574512	4	6	10	6
Wed Apr 19 06:01:52 2017	1492574512	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	5	6	10	5
Wed Apr 19 06:01:53 2017	1492574513	2	8	10	8
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:52 2017	1492574512	5	5	10	4
Wed Apr 19 06:01:53 2017	1492574513	4	7	10	7
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	1	9	10	9
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	6	10	6
Wed Apr 19 06:01:52 2017	1492574512	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:52 2017	1492574512	5	5	10	5
Wed Apr 19 06:01:52 2017	1492574512	5	6	10	5
Wed Apr 19 06:01:53 2017	1492574513	1	9	10	9
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	5	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:52 2017	1492574512	5	6	10	6
Wed Apr 19 06:01:52 2017	1492574512	6	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	6	10	5
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	6	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	4	7	10	7
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:52 2017	1492574512	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:52 2017	1492574512	5	6	10	5
Wed Apr 19 06:01:53 2017	1492574513	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	1	9	10	9
Wed Apr 19 06:01:52 2017	1492574512	2	9	10	8
Wed Apr 19 06:01:52 2017	1492574512	6	4	10	4
Wed Apr 19 06:01:52 2017	1492574512	3	7	10	7
Wed Apr 19 06:01:52 2017	1492574512	4	6	10	6
Wed Apr 19 06:01:53 2017	1492574513	5	6	10	5
Wed Apr 19 06:01:53 2017	1492574513	5	5	10	5
Wed Apr 19 06:01:52 2017	1492574512	5	5	10	4
